created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-05 09:00-10:00,787442.0,0.5048888888888889,0.7551111111111111,0.9022222222222223,862.6666666666666,-66.84444444444445,61.111111111111114,13.88888888888889,0.7551111111111111
2017-12-05 10:00-11:00,787487.0,2.102222222222222,3.0562222222222224,3.6944444444444446,922.6666666666666,-66.35555555555555,58.733333333333334,17.42222222222222,3.0562222222222224
2017-12-05 11:00-12:00,787532.0,0.9168888888888889,1.3293333333333333,1.7962222222222222,982.6666666666666,-66.02222222222223,56.022222222222226,18.91111111111111,1.3293333333333333
2017-12-05 12:00-13:00,787577.0,0.12155555555555556,0.18977777777777777,0.268,1042.6666666666667,-65.68888888888888,57.68888888888889,15.844444444444445,0.18977777777777777
2017-12-05 13:00-14:00,787622.0,0.45333333333333337,0.35644444444444445,0.40800000000000003,1102.6666666666667,-66.13333333333334,59.0,14.022222222222222,0.35644444444444445
2017-12-05 14:00-15:00,787667.0,0.38866666666666666,0.5482222222222222,0.8028888888888889,1162.6666666666667,-65.46666666666667,59.0,14.0,0.5482222222222222
2017-12-05 15:00-16:00,787712.0,2.8444444444444446,3.965333333333333,4.864,1222.6666666666667,-67.64444444444445,59.15555555555556,17.044444444444444,3.965333333333333
2017-12-05 16:00-17:00,787757.0,6.979333333333333,9.393333333333333,10.798,1282.6666666666667,-69.62222222222222,75.6,13.977777777777778,9.393333333333333
2017-12-05 17:00-18:00,787802.0,2.7857777777777777,3.9539999999999997,4.816666666666666,1342.6666666666667,-70.15555555555555,89.5111111111111,7.888888888888889,3.9539999999999997
2017-12-05 18:00-19:00,787847.0,0.17555555555555558,0.382,0.5222222222222223,1402.6666666666667,-71.2,94.15555555555555,6.133333333333334,0.382
2017-12-05 19:00-20:00,787892.0,0.07,0.242,0.26311111111111113,1462.6666666666667,-70.46666666666667,95.77777777777777,5.466666666666667,0.242
2017-12-05 20:00-21:00,787937.0,0.7046666666666667,1.1657777777777778,1.4704444444444444,1522.6666666666667,-72.0,83.06666666666666,7.4222222222222225,1.1657777777777778
2017-12-05 21:00-22:00,787982.0,0.5735555555555556,0.9137777777777778,1.219111111111111,1582.6666666666667,-77.17777777777778,78.5111111111111,8.666666666666666,0.9137777777777778
2017-12-05 22:00-23:00,788026.5,0.31113636363636366,0.49272727272727274,0.7713636363636364,1643.1136363636363,-75.56818181818181,74.95454545454545,9.0,0.49272727272727274
2017-12-05 23:00-00:00,788071.0,0.21155555555555555,0.4062222222222222,0.588,1702.6666666666667,-74.4888888888889,72.44444444444444,9.311111111111112,0.4062222222222222
2017-12-06 00:00-01:00,788115.5,0.2025,0.36727272727272725,0.5988636363636364,1317.659090909091,-68.97727272727273,69.88636363636364,9.0,0.36727272727272725
2017-12-06 01:00-02:00,788160.0,0.5691111111111111,0.858,1.1122222222222222,44.0,-67.82222222222222,67.31111111111112,9.911111111111111,0.858
2017-12-06 02:00-03:00,788205.0,1.3375555555555556,1.9415555555555555,2.376888888888889,104.0,-67.68888888888888,65.37777777777778,10.666666666666666,1.9415555555555555
2017-12-06 03:00-04:00,788238.5,3.3004545454545453,4.6445454545454545,5.612727272727272,148.6818181818182,-66.31818181818181,63.77272727272727,11.181818181818182,4.6445454545454545
2017-12-06 04:00-05:00,788254.5,9.975,13.371,15.436,6.0,-71.0,56.0,18.2,13.371
2017-12-06 05:00-06:00,788282.0,6.782666666666667,9.290888888888889,10.783111111111111,42.666666666666664,-73.42222222222222,58.955555555555556,16.133333333333333,9.290888888888889
2017-12-06 06:00-07:00,788326.5,4.854318181818182,6.767045454545455,8.258636363636363,77.45454545454545,-72.75,58.34090909090909,16.295454545454547,6.767045454545455
2017-12-06 07:00-08:00,788371.0,4.944444444444445,6.841777777777778,8.354,29.333333333333332,-73.2,56.75555555555555,18.08888888888889,6.841777777777778
2017-12-06 08:00-09:00,788416.0,3.336222222222222,4.7202222222222225,5.926444444444445,41.333333333333336,-66.35555555555555,56.62222222222222,17.8,4.7202222222222225
2017-12-06 09:00-10:00,788461.0,1.802,2.726,3.314888888888889,101.33333333333333,-65.57777777777778,56.2,16.866666666666667,2.726
2017-12-06 10:00-11:00,788506.0,2.1204444444444444,3.2284444444444444,4.013333333333334,161.33333333333334,-65.0,55.68888888888889,17.533333333333335,3.2284444444444444
2017-12-06 11:00-12:00,788551.0,2.780666666666667,3.847777777777778,4.330666666666667,221.33333333333334,-69.35555555555555,55.24444444444445,17.88888888888889,3.847777777777778
2017-12-06 12:00-13:00,788596.0,8.56711111111111,11.034888888888888,12.543333333333333,281.3333333333333,-72.93333333333334,54.333333333333336,18.31111111111111,11.034888888888888
2017-12-06 13:00-14:00,788641.0,15.352666666666666,19.112666666666666,21.550444444444445,341.3333333333333,-72.91111111111111,53.48888888888889,19.466666666666665,19.112666666666666
2017-12-06 14:00-15:00,788686.0,24.189777777777778,30.244444444444444,33.784666666666666,401.3333333333333,-71.5111111111111,54.888888888888886,18.22222222222222,30.244
2017-12-06 15:00-16:00,788731.0,15.690444444444445,19.760666666666665,22.237555555555556,461.3333333333333,-66.62222222222222,55.86666666666667,18.844444444444445,19.760666666666665
2017-12-06 16:00-17:00,788776.0,7.668222222222222,10.165333333333333,11.589777777777778,521.3333333333334,-68.37777777777778,75.0,14.911111111111111,10.165333333333333
2017-12-06 17:00-18:00,788821.0,4.106222222222223,5.5697777777777775,6.565555555555556,581.3333333333334,-69.35555555555555,90.6,7.911111111111111,5.5697777777777775
2017-12-06 18:00-19:00,788866.0,8.044222222222222,10.098,11.122666666666667,641.3333333333334,-70.04444444444445,97.02222222222223,5.5777777777777775,10.098
2017-12-06 19:00-20:00,788911.0,25.538,30.886666666666667,33.376222222222225,701.3333333333334,-70.13333333333334,97.46666666666667,5.066666666666666,27.80088888888889
2017-12-06 20:00-21:00,788956.0,36.184444444444445,44.23777777777778,48.32111111111111,761.3333333333334,-70.33333333333333,89.88888888888889,6.844444444444444,37.11533333333333
2017-12-06 21:00-22:00,789001.0,38.687333333333335,48.01911111111111,52.614,821.3333333333334,-70.57777777777778,83.75555555555556,9.0,39.85688888888889
2017-12-06 22:00-23:00,789046.0,47.48844444444445,59.23711111111111,65.08911111111111,881.3333333333334,-70.08888888888889,81.0,10.355555555555556,45.43933333333333
2017-12-06 23:00-00:00,789091.0,65.44577777777778,81.83355555555556,90.26088888888889,941.3333333333334,-70.44444444444444,78.35555555555555,12.28888888888889,56.20688888888889
2017-12-07 00:00-01:00,789136.0,89.08844444444445,112.454,124.05888888888889,1001.3333333333334,-70.4,75.28888888888889,15.977777777777778,74.11333333333333
2017-12-07 01:00-02:00,789181.0,89.86777777777777,114.20755555555556,127.14577777777778,1061.3333333333333,-69.26666666666667,70.75555555555556,20.177777777777777,75.24822222222222
2017-12-07 02:00-03:00,789226.0,67.83444444444444,86.54688888888889,96.50244444444445,1121.3333333333333,-69.66666666666667,69.55555555555556,17.955555555555556,59.72822222222222
2017-12-07 03:00-04:00,789271.0,36.98444444444444,47.24777777777778,52.73577777777778,1181.3333333333333,-69.42222222222222,68.22222222222223,17.11111111111111,40.150222222222226
2017-12-07 04:00-05:00,789315.0,22.413255813953487,28.33372093023256,31.902558139534882,327.1162790697674,-73.95348837209302,67.90697674418605,16.348837209302324,27.236046511627908
2017-12-07 05:00-06:00,789359.0,23.35822222222222,29.534222222222223,33.31088888888889,72.0,-75.31111111111112,67.5111111111111,16.77777777777778,28.746222222222222
2017-12-07 06:00-07:00,789403.5,17.677954545454547,22.431363636363635,25.516590909090908,46.79545454545455,-72.61363636363636,65.25,17.931818181818183,21.989545454545453
2017-12-07 07:00-08:00,789447.5,32.96204545454545,42.67454545454545,48.12704545454545,29.09090909090909,-65.70454545454545,63.43181818181818,20.34090909090909,38.48204545454546
2017-12-07 08:00-09:00,789491.5,44.049772727272725,57.135681818181816,64.585,29.113636363636363,-64.70454545454545,61.88636363636363,21.34090909090909,48.72772727272727
2017-12-07 09:00-10:00,789536.0,35.090444444444444,45.28777777777778,51.04844444444444,68.0,-64.11111111111111,60.68888888888889,21.288888888888888,41.79644444444445
