created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-28 04:20-04:30,118817.5,40.055,62.6725,75.75375,446.0,-55.625,68.375,31.75,51.49625
2017-12-28 04:30-04:40,118825.0,39.87714285714286,61.93142857142857,75.27,456.0,-56.0,68.0,32.0,51.32
2017-12-28 04:40-04:50,118832.5,42.6925,65.75874999999999,79.2475,466.0,-56.0,67.0,32.875,53.37375
2017-12-28 04:50-05:00,118840.0,42.214285714285715,65.36428571428571,79.03714285714285,476.0,-56.42857142857143,67.0,33.57142857142857,53.37571428571429
2017-12-28 05:00-05:10,118847.5,40.185,63.79125,77.96875,486.0,-55.25,67.0,34.0,52.47625
2017-12-28 05:10-05:20,118855.0,39.33714285714286,61.79857142857143,74.77,496.0,-56.142857142857146,67.0,33.142857142857146,51.54142857142857
2017-12-28 05:20-05:30,118862.5,42.0025,65.1875,79.1725,506.0,-56.5,67.0,33.0,53.16125
2017-12-28 05:30-05:40,118870.0,43.75714285714286,67.55857142857143,79.86428571428571,516.0,-55.42857142857143,67.0,33.0,54.37285714285714
2017-12-28 05:40-05:50,118877.5,42.65375,67.25625,82.75625,526.0,-57.375,67.0,33.0,54.222500000000004
2017-12-28 05:50-06:00,118885.0,43.72,67.28857142857143,80.55857142857143,536.0,-56.57142857142857,67.0,33.0,54.28142857142857
2017-12-28 06:00-06:10,118892.5,42.68875,67.065,81.80625,546.0,-56.0,67.0,32.5,54.20875
2017-12-28 06:10-06:20,118900.0,42.16142857142857,65.71428571428571,81.12714285714286,556.0,-56.0,67.0,32.0,53.424285714285716
2017-12-28 06:20-06:30,118907.5,41.6075,64.43875,78.425,566.0,-56.0,67.0,32.0,52.78125
2017-12-28 06:30-06:40,118915.0,41.747142857142855,64.67428571428572,79.39,576.0,-57.42857142857143,67.0,32.0,52.82
2017-12-28 06:40-06:50,118922.5,39.54125,63.0975,77.43875,586.0,-56.25,66.5,32.0,52.18375
2017-12-28 06:50-07:00,118930.0,42.121428571428574,64.82285714285715,78.87285714285714,596.0,-56.714285714285715,66.0,33.0,53.17142857142857
2017-12-28 07:00-07:10,118937.5,41.74875,64.625,77.81625,606.0,-55.875,66.0,33.0,53.0175
2017-12-28 07:10-07:20,118945.0,37.80714285714286,57.787142857142854,69.52285714285715,616.0,-56.42857142857143,66.0,32.0,49.472857142857144
2017-12-28 07:20-07:30,118952.5,33.6375,53.30625,64.545,626.0,-56.375,66.0,31.0,46.83125
2017-12-28 07:30-07:40,118960.0,33.33571428571429,52.895714285714284,65.12,636.0,-55.142857142857146,66.0,30.714285714285715,46.77428571428572
2017-12-28 07:40-07:50,118967.5,33.33625,51.77375,63.0175,646.0,-56.625,66.0,30.0,46.066250000000004
2017-12-28 07:50-08:00,118975.0,31.512857142857143,49.31285714285714,61.137142857142855,656.0,-56.57142857142857,67.0,30.0,44.49285714285714
2017-12-28 08:00-08:10,118982.5,29.62625,46.74125,57.79125,666.0,-56.375,66.375,30.0,43.03
2017-12-28 08:10-08:20,118990.0,28.27857142857143,43.75,53.77428571428571,676.0,-55.57142857142857,66.0,30.0,41.29857142857143
2017-12-28 08:20-08:30,118997.5,26.291249999999998,41.775,51.93125,686.0,-55.5,66.0,29.5,40.09625
2017-12-28 08:30-08:40,119005.0,26.46142857142857,41.42857142857143,50.12428571428571,696.0,-55.857142857142854,66.0,30.0,39.89
2017-12-28 08:40-08:50,119012.5,25.97625,39.97625,47.49,706.0,-57.0,66.0,29.75,38.915
2017-12-28 08:50-09:00,119020.0,24.248571428571427,38.138571428571424,45.994285714285716,716.0,-56.57142857142857,66.0,29.0,37.48714285714286
