created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-22 04:00-05:00,46331.0,15.499777777777778,21.736444444444444,24.670666666666666,521.3333333333334,-71.17777777777778,47.666666666666664,39.68888888888889,20.857333333333333
2017-12-22 05:00-06:00,46376.0,34.85155555555556,47.89,53.15177777777778,107.31111111111112,-70.37777777777778,45.24444444444445,46.37777777777778,40.84466666666667
2017-12-22 06:00-07:00,46421.0,29.888444444444445,40.318222222222225,44.43244444444444,80.0,-72.35555555555555,43.355555555555554,49.91111111111111,37.11644444444445
2017-12-22 07:00-08:00,46466.0,27.871555555555556,36.68066666666667,40.18977777777778,140.0,-72.15555555555555,41.644444444444446,52.0,35.38133333333333
2017-12-22 08:00-09:00,46511.0,27.273777777777777,37.31622222222222,41.67377777777778,200.0,-71.95555555555555,40.6,53.68888888888889,35.248
2017-12-22 09:00-10:00,46556.0,24.395333333333333,33.654222222222224,38.162,70.22222222222223,-72.2,39.422222222222224,55.422222222222224,33.42955555555555
2017-12-22 10:00-11:00,46600.5,23.515227272727273,32.88159090909091,37.77886363636364,15.022727272727273,-72.29545454545455,38.5,57.13636363636363,32.79181818181818
2017-12-22 11:00-12:00,46645.0,18.84777777777778,25.918666666666667,29.25711111111111,34.733333333333334,-72.0,37.71111111111111,58.355555555555554,25.912
2017-12-22 12:00-13:00,46690.5,11.698695652173914,15.093043478260869,16.941304347826087,25.304347826086957,-71.43478260869566,37.0,59.04347826086956,15.093043478260869
2017-12-22 13:00-14:00,46736.0,11.805111111111112,15.666,17.598666666666666,78.66666666666667,-70.97777777777777,36.955555555555556,59.75555555555555,15.666
2017-12-22 14:00-15:00,46781.0,11.218,14.835333333333333,16.85377777777778,86.04444444444445,-71.57777777777778,37.0,59.44444444444444,14.835333333333333
2017-12-22 15:00-16:00,46826.0,9.735555555555555,12.436,13.666222222222222,24.0,-70.42222222222222,37.0,59.955555555555556,12.436
2017-12-22 16:00-17:00,46871.0,11.184222222222223,13.846222222222222,15.149111111111111,77.33333333333333,-71.35555555555555,39.8,57.733333333333334,13.846222222222222
2017-12-22 17:00-18:00,46916.0,7.3148888888888886,8.91911111111111,9.613555555555555,137.33333333333334,-72.62222222222222,47.53333333333333,45.48888888888889,8.91911111111111
2017-12-22 18:00-19:00,46961.5,6.911739130434783,8.433695652173913,8.964782608695652,47.65217391304348,-71.65217391304348,53.84782608695652,36.23913043478261,8.433695652173913
2017-12-22 19:00-20:00,47007.0,4.1626666666666665,5.1755555555555555,5.576,81.33333333333333,-71.8,60.93333333333333,27.044444444444444,5.1755555555555555
2017-12-22 20:00-21:00,47052.0,3.236222222222222,4.248444444444444,4.6322222222222225,141.33333333333334,-71.17777777777778,70.86666666666666,16.511111111111113,4.248444444444444
2017-12-22 21:00-22:00,47092.5,5.852222222222222,7.448611111111111,7.910833333333334,198.77777777777777,-71.88888888888889,81.91666666666667,10.38888888888889,7.448611111111111
2017-12-22 22:00-23:00,47133.0,9.86288888888889,12.478222222222222,13.173777777777778,29.88888888888889,-73.4888888888889,83.33333333333333,10.044444444444444,12.478222222222222
2017-12-22 23:00-00:00,47178.0,11.390222222222222,14.154444444444444,14.879333333333333,46.666666666666664,-73.95555555555555,83.6,9.666666666666666,14.154444444444444
2017-12-23 00:00-01:00,47223.0,14.594222222222221,19.00911111111111,20.308444444444444,106.66666666666667,-75.04444444444445,71.0,18.4,18.946
2017-12-23 01:00-02:00,47267.5,11.781363636363636,15.124545454545455,16.195,99.25,-75.38636363636364,60.34090909090909,29.477272727272727,15.124545454545455
2017-12-23 02:00-03:00,47312.0,9.605333333333334,12.203555555555555,13.22711111111111,53.333333333333336,-75.2,56.111111111111114,36.733333333333334,12.203555555555555
