created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-17 20:00-21:00,40825.0,0.17777777777777778,0.20422222222222222,0.33644444444444443,1196.0,-67.0,67.75555555555556,12.933333333333334,0.20422222222222222
2017-12-17 21:00-22:00,40870.0,0.232,0.4742222222222222,0.6331111111111111,451.73333333333335,-67.84444444444445,68.93333333333334,12.422222222222222,0.4742222222222222
2017-12-17 22:00-23:00,40915.0,0.10244444444444445,0.30866666666666664,0.4577777777777778,68.0,-70.28888888888889,69.15555555555555,13.777777777777779,0.30866666666666664
2017-12-17 23:00-00:00,40960.0,0.5702222222222222,0.8057777777777778,0.9842222222222222,128.0,-67.28888888888889,68.04444444444445,14.977777777777778,0.8057777777777778
2017-12-18 00:00-01:00,41005.0,0.9813333333333333,1.4946666666666666,1.7302222222222223,188.0,-66.35555555555555,65.53333333333333,18.155555555555555,1.4946666666666666
2017-12-18 01:00-02:00,41050.0,2.109777777777778,2.890222222222222,3.2284444444444444,248.0,-66.88888888888889,61.888888888888886,20.555555555555557,2.890222222222222
2017-12-18 02:00-03:00,41095.0,3.783777777777778,5.679111111111111,6.723333333333334,308.0,-67.15555555555555,59.48888888888889,23.822222222222223,5.679111111111111
2017-12-18 03:00-04:00,41140.0,6.181555555555556,7.954888888888889,8.70711111111111,368.0,-66.82222222222222,56.2,29.244444444444444,7.954888888888889
2017-12-18 04:00-05:00,41185.0,10.042,12.938444444444444,14.336666666666666,428.0,-64.91111111111111,54.22222222222222,32.24444444444445,12.938444444444444
2017-12-18 05:00-06:00,41230.0,9.694666666666667,13.117555555555557,14.890222222222222,488.0,-68.42222222222222,52.044444444444444,35.37777777777778,13.117555555555557
2017-12-18 06:00-07:00,41275.0,6.101555555555556,8.118666666666666,9.269555555555556,548.0,-74.88888888888889,51.0,36.266666666666666,8.118666666666666
2017-12-18 07:00-08:00,41319.5,4.891818181818182,6.635,7.632727272727273,608.1590909090909,-73.93181818181819,50.06818181818182,38.0,6.635
2017-12-18 08:00-09:00,41364.0,2.651333333333333,3.6764444444444444,4.336,668.0,-70.95555555555555,49.0,39.111111111111114,3.6764444444444444
2017-12-18 09:00-10:00,41409.0,2.662888888888889,3.6186666666666665,4.097555555555555,728.0,-71.55555555555556,48.46666666666667,40.44444444444444,3.6186666666666665
2017-12-18 10:00-11:00,41454.0,2.0282222222222224,2.9775555555555555,3.5793333333333335,788.0,-71.15555555555555,46.977777777777774,43.17777777777778,2.9775555555555555
2017-12-18 11:00-12:00,41499.0,1.3406666666666667,2.0435555555555553,2.4513333333333334,848.0,-71.93333333333334,46.86666666666667,44.0,2.0435555555555553
2017-12-18 12:00-13:00,41544.0,1.4582222222222223,2.167111111111111,2.466666666666667,908.0,-71.6,46.37777777777778,44.86666666666667,2.167111111111111
2017-12-18 13:00-14:00,41589.0,1.4364444444444444,2.1895555555555557,2.610222222222222,968.0,-71.04444444444445,45.22222222222222,46.91111111111111,2.1895555555555557
2017-12-18 14:00-15:00,41634.0,1.7235555555555555,2.4886666666666666,2.967111111111111,1028.0,-71.5111111111111,45.733333333333334,46.8,2.4886666666666666
2017-12-18 15:00-16:00,41679.0,1.9742222222222223,2.896,3.4637777777777776,1088.0,-71.24444444444444,45.0,48.022222222222226,2.896
2017-12-18 16:00-17:00,41724.0,3.2784444444444443,4.738888888888889,5.945555555555556,1148.0,-72.42222222222222,46.51111111111111,48.06666666666667,4.738888888888889
2017-12-18 17:00-18:00,41769.0,4.303333333333334,6.062222222222222,7.086444444444444,1208.0,-73.13333333333334,52.53333333333333,39.86666666666667,6.062222222222222
2017-12-18 18:00-19:00,41814.0,8.522444444444444,11.730666666666666,13.031333333333333,1268.0,-71.77777777777777,58.53333333333333,33.666666666666664,11.730666666666666
2017-12-18 19:00-20:00,41859.0,11.274444444444445,16.319333333333333,18.174444444444443,1328.0,-72.57777777777778,62.86666666666667,28.88888888888889,16.319333333333333
2017-12-18 20:00-21:00,41904.0,13.378222222222222,19.97111111111111,22.271555555555555,1388.0,-73.35555555555555,66.0,26.0,19.97111111111111
2017-12-18 21:00-22:00,41948.5,14.89409090909091,22.92681818181818,26.016590909090908,1447.5454545454545,-74.52272727272727,68.22727272727273,23.931818181818183,22.92681818181818
2017-12-18 22:00-23:00,41993.0,14.790888888888889,23.197777777777777,26.291777777777778,1508.0,-73.4888888888889,69.0,21.488888888888887,23.140888888888888
2017-12-18 23:00-00:00,42038.0,14.911333333333333,22.809555555555555,25.627111111111113,1568.0,-73.75555555555556,68.97777777777777,21.91111111111111,22.809555555555555
