created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-13 04:00-05:00,585539.0,48.275555555555556,62.28377777777778,71.18844444444444,133.33333333333334,-53.2,54.888888888888886,50.46666666666667,55.52377777777778
2017-12-13 05:00-06:00,585584.0,50.038444444444444,64.55777777777777,73.42711111111112,193.33333333333334,-53.17777777777778,53.55555555555556,51.48888888888889,57.14533333333333
2017-12-13 06:00-07:00,585628.0,49.14325581395349,62.71883720930233,71.67906976744186,108.27906976744185,-53.348837209302324,52.48837209302326,51.906976744186046,56.32953488372093
2017-12-13 07:00-08:00,585672.5,47.94282608695652,60.631521739130434,68.50260869565217,35.67391304347826,-53.21739130434783,51.21739130434783,52.52173913043478,55.25195652173913
2017-12-13 08:00-09:00,585717.5,50.38454545454545,63.225,71.09590909090909,53.20454545454545,-52.81818181818182,50.13636363636363,52.68181818181818,57.001363636363635
2017-12-13 09:00-10:00,585762.0,47.35333333333333,59.48155555555555,66.97311111111111,113.33333333333333,-52.91111111111111,49.17777777777778,52.955555555555556,54.904666666666664
2017-12-13 10:00-11:00,585807.0,44.96977777777778,56.882222222222225,64.69933333333333,173.33333333333334,-52.93333333333333,48.24444444444445,53.37777777777778,53.51711111111111
2017-12-13 11:00-12:00,585852.0,42.962666666666664,54.64955555555556,61.92911111111111,53.17777777777778,-53.17777777777778,47.888888888888886,52.955555555555556,52.355111111111114
2017-12-13 12:00-13:00,585897.0,40.68933333333333,51.63311111111111,58.19,80.0,-53.71111111111111,46.888888888888886,53.13333333333333,50.28911111111111
2017-12-13 13:00-14:00,585942.0,36.986666666666665,45.852444444444444,51.79488888888889,140.0,-52.86666666666667,46.0,53.666666666666664,45.61222222222222
2017-12-13 14:00-15:00,585987.0,30.930222222222223,38.367333333333335,43.242666666666665,200.0,-53.2,45.55555555555556,53.355555555555554,38.36622222222222
