created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-25 14:00-14:10,11431.0,56.955714285714286,86.3157142857143,94.07714285714286,15.0,-75.57142857142857,50.0,51.0,63.09142857142857
2017-12-25 14:10-14:20,11438.5,61.2225,91.24,101.91375000000001,8.625,-75.875,50.25,50.375,60.96
2017-12-25 14:20-14:30,11446.0,63.29857142857143,93.56714285714285,104.09428571428572,18.714285714285715,-75.14285714285714,50.857142857142854,51.0,61.78285714285715
2017-12-25 14:30-14:40,11453.5,60.54125,89.61125,100.655,28.625,-75.25,51.0,50.375,60.12125
2017-12-25 14:40-14:50,11461.0,53.96,79.32285714285715,88.96714285714286,38.714285714285715,-75.14285714285714,51.57142857142857,49.57142857142857,56.284285714285716
2017-12-25 14:50-15:00,11468.5,51.183749999999996,75.0775,84.01125,48.625,-75.375,52.0,48.25,54.67875
2017-12-25 15:00-15:10,11476.0,54.14714285714286,79.05142857142857,88.85714285714286,58.714285714285715,-76.0,52.0,48.57142857142857,56.17857142857143
2017-12-25 15:10-15:20,11483.5,53.17125,78.10125,87.03875,68.625,-76.25,52.0,48.875,55.915
2017-12-25 15:20-15:30,11491.0,52.91142857142857,77.70857142857143,86.42428571428572,78.71428571428571,-76.0,52.0,48.42857142857143,55.635714285714286
2017-12-25 15:30-15:40,11498.5,51.70125,76.17875,84.8975,88.625,-78.0,52.0,48.0,54.89375
2017-12-25 15:40-15:50,11506.0,51.77857142857143,75.84285714285714,84.01285714285714,98.71428571428571,-77.14285714285714,52.0,47.857142857142854,54.441428571428574
2017-12-25 15:50-16:00,11513.5,53.17375,78.38,86.7425,108.625,-75.5,53.0,48.125,55.5175
2017-12-25 16:00-16:10,11521.0,57.495714285714286,85.39142857142858,95.30714285714286,118.71428571428571,-76.71428571428571,53.0,48.0,58.207142857142856
2017-12-25 16:10-16:20,11528.5,62.5225,92.19875,103.3725,128.625,-76.5,52.875,48.25,60.92875
2017-12-25 16:20-16:30,11536.0,68.93714285714286,102.13428571428571,114.65857142857143,138.71428571428572,-73.28571428571429,53.0,48.285714285714285,67.12285714285714
2017-12-25 16:30-16:40,11543.5,74.38374999999999,110.545,123.78750000000001,148.625,-75.125,53.0,48.75,72.7625
2017-12-25 16:40-16:50,11551.0,79.71000000000001,119.67142857142858,133.0257142857143,158.71428571428572,-74.71428571428571,53.857142857142854,48.57142857142857,78.81428571428572
2017-12-25 16:50-17:00,11558.5,83.73875,123.96000000000001,140.2675,168.625,-76.125,54.0,48.0,81.65
2017-12-25 17:00-17:10,11566.0,80.68857142857142,119.75428571428571,134.12714285714284,178.71428571428572,-75.71428571428571,54.57142857142857,48.0,79.00142857142858
2017-12-25 17:10-17:20,11573.5,81.69875,121.6125,136.59875,188.625,-74.875,55.5,47.375,80.1875
2017-12-25 17:20-17:30,11581.0,81.99428571428571,122.34,136.85714285714286,198.71428571428572,-76.71428571428571,56.0,46.714285714285715,80.66
2017-12-25 17:30-17:40,11588.5,83.18625,124.24375,140.60875,208.625,-76.875,57.0,46.0,81.8525
2017-12-25 17:40-17:50,11596.0,85.69,126.48571428571428,141.78714285714287,218.71428571428572,-78.42857142857143,57.0,45.0,83.52142857142857
2017-12-25 17:50-18:00,11603.5,87.48875000000001,131.05375,146.5975,228.625,-75.875,57.0,45.625,86.41
2017-12-25 18:00-18:10,11611.0,98.34285714285714,146.5757142857143,164.96857142857144,238.71428571428572,-75.0,56.42857142857143,46.0,96.80571428571429
2017-12-25 18:10-18:20,11618.5,106.5575,159.6475,181.41,248.625,-75.0,56.25,47.0,105.6425
2017-12-25 18:20-18:30,11626.0,111.00571428571429,166.51857142857142,188.1742857142857,258.7142857142857,-76.14285714285714,56.714285714285715,47.0,110.2
2017-12-25 18:30-18:40,11633.5,95.54875,142.16875,159.30375,268.625,-75.75,58.0,44.875,93.9525
2017-12-25 18:40-18:50,11641.0,87.41857142857143,130.4114285714286,144.7342857142857,278.7142857142857,-74.71428571428571,58.857142857142854,43.285714285714285,86.17142857142858
2017-12-25 18:50-19:00,11648.5,85.47875,126.765,140.2325,288.625,-75.125,59.75,42.0,83.64125
2017-12-25 19:00-19:10,11656.0,83.09,122.2,135.96428571428572,298.7142857142857,-76.14285714285714,60.0,40.714285714285715,80.61714285714285
2017-12-25 19:10-19:20,11663.5,82.0575,120.19125,134.20375,308.625,-75.5,60.375,39.5,79.28
2017-12-25 19:20-19:30,11671.0,88.89714285714285,131.83857142857144,146.76714285714286,318.7142857142857,-76.14285714285714,61.0,39.714285714285715,87.15
2017-12-25 19:30-19:40,11678.5,90.39,133.65875,148.72875,328.625,-75.125,61.5,39.0,88.12625
2017-12-25 19:40-19:50,11686.0,83.78571428571428,122.0442857142857,136.21857142857144,338.7142857142857,-75.85714285714286,62.285714285714285,37.57142857142857,80.56285714285714
2017-12-25 19:50-20:00,11693.5,75.05,109.28625,120.77,348.625,-76.125,63.0,36.25,72.12875
2017-12-25 20:00-20:10,11701.0,71.72714285714285,104.45,116.04,358.7142857142857,-75.28571428571429,64.0,34.857142857142854,68.94714285714286
2017-12-25 20:10-20:20,11708.5,76.8975,111.75375,123.78375,368.625,-76.25,63.625,34.25,73.685
2017-12-25 20:20-20:30,11716.0,81.36428571428571,118.47571428571429,131.34714285714287,378.7142857142857,-75.42857142857143,63.0,35.142857142857146,78.40285714285714
2017-12-25 20:30-20:40,11723.5,80.26125,117.5775,129.9275,388.625,-76.5,63.25,35.125,77.7525
2017-12-25 20:40-20:50,11731.0,82.02,120.82285714285715,134.0142857142857,398.7142857142857,-75.28571428571429,64.0,35.285714285714285,79.74142857142857
2017-12-25 20:50-21:00,11738.5,82.04375,121.87125,135.59125,408.625,-75.875,64.125,35.375,80.57
2017-12-25 21:00-21:10,11746.0,81.75571428571429,119.98285714285714,132.90428571428572,418.7142857142857,-75.85714285714286,64.85714285714286,35.142857142857146,79.08428571428571
2017-12-25 21:10-21:20,11753.5,78.3025,115.6975,128.10625,428.625,-75.375,65.0,34.625,76.37125
2017-12-25 21:20-21:30,11761.0,75.47142857142858,110.22142857142858,121.87857142857143,438.7142857142857,-75.42857142857143,65.0,33.857142857142854,72.71428571428571
2017-12-25 21:30-21:40,11768.5,73.9225,108.72625,121.48625,448.625,-74.625,65.0,33.625,71.7025
2017-12-25 21:40-21:50,11776.0,72.46571428571428,107.11714285714285,118.32857142857142,458.7142857142857,-75.0,65.71428571428571,32.57142857142857,70.56857142857143
2017-12-25 21:50-22:00,11783.5,74.97625,109.3625,122.50625,468.625,-74.75,65.25,32.875,72.17875
2017-12-25 22:00-22:10,11791.0,74.30142857142857,109.45714285714286,122.72714285714285,478.7142857142857,-75.57142857142857,65.0,33.285714285714285,72.20142857142856
2017-12-25 22:10-22:20,11798.5,74.2625,109.68625,121.41,488.625,-75.25,64.75,33.625,72.34375
2017-12-25 22:20-22:30,11806.0,73.9042857142857,108.63000000000001,121.29428571428572,498.7142857142857,-75.42857142857143,65.0,33.42857142857143,71.71857142857142
