created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-10 17:20-17:30,17035.5,72.325,112.075,132.06,1751.375,-75.25,55.625,46.875,73.725
2017-12-10 17:30-17:40,17043.0,74.13857142857142,115.44142857142857,133.94,1761.2857142857142,-74.71428571428571,56.285714285714285,45.42857142857143,75.96571428571428
2017-12-10 17:40-17:50,17050.5,74.5325,116.24625,136.775,1771.375,-76.125,57.125,44.125,76.49125
2017-12-10 17:50-18:00,17058.0,74.37571428571428,115.85714285714286,135.53714285714284,1781.2857142857142,-75.28571428571429,58.0,43.285714285714285,76.22285714285714
2017-12-10 18:00-18:10,17065.5,76.7725,119.94375,141.85375,1791.375,-77.375,58.875,42.375,79.02625
2017-12-10 18:10-18:20,17073.0,76.14571428571429,118.94857142857143,140.37714285714287,1801.2857142857142,-76.28571428571429,59.42857142857143,41.42857142857143,78.37571428571428
2017-12-10 18:20-18:30,17080.5,86.405,139.55125,175.065,1811.375,-75.875,60.0,40.375,92.1075
2017-12-10 18:30-18:40,17088.0,68.48142857142857,106.24428571428571,124.37714285714286,1821.2857142857142,-75.14285714285714,60.857142857142854,39.714285714285715,69.84714285714286
2017-12-10 18:40-18:50,17095.5,68.73875,106.63125,124.47625,1831.375,-78.75,61.0,38.5,70.20875000000001
2017-12-10 18:50-19:00,17103.0,64.49428571428571,100.24285714285715,118.34714285714286,1841.2857142857142,-78.14285714285714,62.0,38.57142857142857,65.93
2017-12-10 19:00-19:10,17110.5,61.98125,97.3125,113.18125,1851.375,-75.75,62.25,37.625,64.08625
2017-12-10 19:10-19:20,17118.0,67.82,105.24285714285715,122.82,1861.2857142857142,-77.0,63.0,36.57142857142857,69.20142857142858
2017-12-10 19:20-19:30,17125.5,68.69,106.7975,123.37875,1871.375,-75.375,63.125,36.125,70.2425
2017-12-10 19:30-19:40,17133.0,63.19857142857143,97.72,113.52,1881.2857142857142,-75.71428571428571,64.0,35.714285714285715,64.32
2017-12-10 19:40-19:50,17140.5,60.345,94.53,110.705,1891.375,-75.5,64.625,35.375,62.322500000000005
2017-12-10 19:50-20:00,17148.0,62.07142857142857,98.83857142857143,112.79857142857144,1901.2857142857142,-75.28571428571429,65.0,34.714285714285715,64.97285714285714
2017-12-10 20:00-20:10,17155.5,54.7975,87.72749999999999,101.97625,1911.375,-76.0,65.375,33.375,57.91625
2017-12-10 20:10-20:20,17163.0,51.79,82.5957142857143,95.78142857142858,1921.2857142857142,-75.28571428571429,66.0,33.0,55.504285714285714
2017-12-10 20:20-20:30,17170.5,51.83125,81.6375,94.98375,1931.375,-76.375,66.0,31.625,54.972500000000004
2017-12-10 20:30-20:40,17178.5,55.56875,87.805,105.40625,1455.625,-75.5,66.5,31.875,59.9
2017-12-10 20:40-20:50,17186.0,52.73428571428571,82.86428571428571,97.42714285714285,6.714285714285714,-76.57142857142857,67.0,31.428571428571427,55.528571428571425
2017-12-10 20:50-21:00,17193.5,50.59625,79.66625,91.7775,16.625,-75.375,67.875,30.75,53.82
2017-12-10 21:00-21:10,17201.0,52.17285714285714,82.13857142857144,94.39142857142858,26.714285714285715,-75.14285714285714,68.0,30.714285714285715,54.75857142857143
2017-12-10 21:10-21:20,17208.5,48.0925,76.315,89.0025,36.625,-75.875,68.375,30.375,52.66
