created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-23 00:00-01:00,46331.52173913043,70.90217391304348,88.26978260869565,91.19869565217391,83.3695652173913,-67.52173913043478,55.23913043478261,45.43478260869565,58.053695652173914
2017-12-23 01:00-02:00,46377.0,72.60333333333334,91.27977777777778,94.25911111111111,144.0,-66.73333333333333,53.888888888888886,48.333333333333336,60.154222222222224
2017-12-23 02:00-03:00,46422.0,73.70422222222223,93.54288888888888,96.86288888888889,204.0,-67.53333333333333,54.0,47.0,61.565111111111115
2017-12-23 03:00-04:00,46467.0,67.84555555555555,86.52733333333333,89.75155555555556,264.0,-67.75555555555556,54.0,46.06666666666667,56.693777777777775
2017-12-23 04:00-05:00,46512.0,70.65422222222222,90.85511111111111,94.36,324.0,-67.68888888888888,53.55555555555556,47.71111111111111,59.82866666666667
2017-12-23 05:00-06:00,46557.0,71.70955555555555,92.91511111111112,96.84466666666667,384.0,-67.46666666666667,52.422222222222224,49.93333333333333,61.00111111111111
2017-12-23 06:00-07:00,46602.0,62.05444444444444,80.16577777777778,83.73,444.0,-67.15555555555555,52.0,51.13333333333333,53.65911111111111
2017-12-23 07:00-08:00,46647.0,58.52022222222222,76.04844444444444,79.43466666666667,504.0,-67.11111111111111,52.0,51.91111111111111,52.074666666666666
2017-12-23 08:00-09:00,46692.0,50.672444444444444,66.19066666666667,69.3368888888889,564.0,-66.46666666666667,51.55555555555556,51.84444444444444,48.440222222222225
2017-12-23 09:00-10:00,46737.0,54.239111111111114,70.44533333333334,74.06755555555556,184.17777777777778,-67.5111111111111,51.044444444444444,51.22222222222222,51.30844444444445
2017-12-23 10:00-11:00,46782.5,54.844130434782606,71.27,75.04021739130435,38.0,-66.47826086956522,51.28260869565217,51.608695652173914,50.775217391304345
2017-12-23 11:00-12:00,46828.0,56.464888888888886,73.53533333333333,77.37977777777778,98.66666666666667,-66.44444444444444,51.06666666666667,53.022222222222226,51.756
2017-12-23 12:00-13:00,46872.5,53.10181818181818,69.34840909090909,73.19,158.0,-66.45454545454545,50.20454545454545,55.11363636363637,50.13318181818182
2017-12-23 13:00-14:00,46917.0,48.03022222222222,63.49888888888889,67.054,217.33333333333334,-66.2,49.8,54.82222222222222,47.81511111111111
2017-12-23 14:00-15:00,46962.0,61.35733333333333,81.32733333333333,86.15977777777778,277.3333333333333,-66.31111111111112,49.55555555555556,54.08888888888889,55.05866666666667
2017-12-23 15:00-16:00,47007.0,67.24577777777777,89.66977777777778,95.06311111111111,337.3333333333333,-66.31111111111112,49.82222222222222,54.333333333333336,58.931111111111115
2017-12-23 16:00-17:00,47052.0,69.37377777777778,93.30333333333333,98.27444444444444,397.3333333333333,-66.13333333333334,49.77777777777778,57.75555555555555,61.24888888888889
2017-12-23 17:00-18:00,47097.0,65.41711111111111,87.59688888888888,92.18711111111111,457.3333333333333,-66.71111111111111,52.17777777777778,54.84444444444444,57.49933333333333
2017-12-23 18:00-19:00,47142.0,61.376444444444445,81.23644444444444,85.45133333333334,517.3333333333334,-66.97777777777777,54.62222222222222,48.111111111111114,54.04844444444444
2017-12-23 19:00-20:00,47187.0,44.01711111111111,56.708,59.62088888888889,577.3333333333334,-66.97777777777777,55.31111111111111,45.75555555555555,44.16733333333333
2017-12-23 20:00-21:00,47232.0,35.13977777777778,45.010444444444445,47.39888888888889,637.3333333333334,-67.55555555555556,56.68888888888889,42.37777777777778,38.50955555555556
