created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-19 01:00-02:00,66429.0,20.183777777777777,30.134666666666668,34.39888888888889,125.33333333333333,-56.84444444444444,69.28888888888889,30.355555555555554,29.625555555555554
2017-12-19 02:00-03:00,66474.0,21.12688888888889,31.144222222222222,35.873333333333335,185.33333333333334,-58.77777777777778,67.55555555555556,32.71111111111111,30.355333333333334
2017-12-19 03:00-04:00,66519.0,26.54111111111111,37.78111111111111,42.83844444444444,245.33333333333334,-57.977777777777774,66.04444444444445,34.888888888888886,34.48844444444445
2017-12-19 04:00-05:00,66564.0,27.257555555555555,39.50822222222222,44.85666666666667,34.15555555555556,-53.333333333333336,65.04444444444445,36.355555555555554,35.56377777777778
2017-12-19 05:00-06:00,66609.0,25.551333333333332,36.288666666666664,41.001333333333335,88.0,-53.6,64.46666666666667,38.71111111111111,33.919333333333334
2017-12-19 06:00-07:00,66654.0,25.309333333333335,34.73733333333333,38.608444444444444,148.0,-54.17777777777778,63.28888888888889,40.62222222222222,33.04911111111111
2017-12-19 07:00-08:00,66699.0,23.95911111111111,34.04911111111111,38.214888888888886,208.0,-53.86666666666667,62.266666666666666,40.644444444444446,32.62288888888889
2017-12-19 08:00-09:00,66744.0,23.980444444444444,34.519333333333336,38.821333333333335,268.0,-53.68888888888889,61.17777777777778,42.044444444444444,33.29244444444444
2017-12-19 09:00-10:00,66789.0,25.934,36.64955555555556,41.86333333333334,328.0,-53.666666666666664,61.0,43.24444444444445,34.58266666666667
2017-12-19 10:00-11:00,66834.0,24.418444444444443,34.50533333333333,39.117555555555555,388.0,-53.51111111111111,60.08888888888889,44.93333333333333,33.222
2017-12-19 11:00-12:00,66879.0,24.548666666666666,34.67288888888889,39.14355555555556,448.24444444444447,-53.666666666666664,59.28888888888889,45.0,33.391555555555556
2017-12-19 12:00-13:00,66924.0,24.685333333333332,35.05111111111111,39.09777777777778,508.3333333333333,-52.977777777777774,59.0,45.0,33.73866666666667
2017-12-19 13:00-14:00,66969.0,23.72088888888889,33.32355555555556,37.696888888888886,568.3333333333334,-53.2,59.0,45.0,32.617111111111114
2017-12-19 14:00-15:00,67014.0,23.857777777777777,33.50711111111111,37.99155555555556,628.3333333333334,-53.6,59.0,45.15555555555556,32.70644444444444
2017-12-19 15:00-16:00,67058.0,26.927674418604653,37.269767441860466,41.7393023255814,687.8139534883721,-53.53488372093023,59.30232558139535,47.04651162790697,35.09279069767442
2017-12-19 16:00-17:00,67102.0,25.172,34.448,38.23844444444445,748.3333333333334,-53.86666666666667,66.13333333333334,43.17777777777778,32.75822222222222
2017-12-19 17:00-18:00,67147.0,25.75288888888889,35.324222222222225,39.501333333333335,808.3333333333334,-53.2,62.91111111111111,44.733333333333334,33.45755555555556
2017-12-19 18:00-19:00,67192.0,29.089333333333332,39.07933333333333,43.18222222222222,868.3333333333334,-53.4,63.28888888888889,48.22222222222222,35.65911111111111
2017-12-19 19:00-20:00,67237.0,31.864444444444445,42.605333333333334,47.147333333333336,928.3333333333334,-56.955555555555556,65.42222222222222,45.17777777777778,37.245111111111115
2017-12-19 20:00-21:00,67282.0,23.815333333333335,32.33577777777778,35.736666666666665,988.3333333333334,-56.46666666666667,67.35555555555555,43.82222222222222,30.195777777777778
2017-12-19 21:00-22:00,67327.0,17.212,23.860666666666667,26.43911111111111,1048.3333333333333,-53.644444444444446,67.82222222222222,45.75555555555555,23.85088888888889
2017-12-19 22:00-23:00,67372.0,13.536222222222221,18.065333333333335,19.772,1108.3333333333333,-52.888888888888886,67.33333333333333,46.333333333333336,18.065333333333335
2017-12-19 23:00-00:00,67417.0,10.374222222222222,13.813333333333333,15.531777777777778,466.3777777777778,-52.82222222222222,67.0,49.044444444444444,13.813333333333333
2017-12-20 00:00-01:00,67462.0,5.465111111111111,7.032222222222222,7.931333333333333,56.0,-53.46666666666667,66.11111111111111,48.44444444444444,7.032222222222222
2017-12-20 01:00-02:00,67507.0,3.337111111111111,4.240444444444444,4.9175555555555555,116.0,-57.48888888888889,65.04444444444445,50.577777777777776,4.240444444444444
2017-12-20 02:00-03:00,67552.0,1.8577777777777778,2.5766666666666667,3.036,176.0,-59.24444444444445,64.17777777777778,53.13333333333333,2.5766666666666667
2017-12-20 03:00-04:00,67597.0,1.7446666666666666,2.386888888888889,2.913111111111111,236.0,-59.22222222222222,64.95555555555555,52.888888888888886,2.386888888888889
2017-12-20 04:00-05:00,67642.0,1.3668888888888888,2.1084444444444443,2.585777777777778,296.0,-57.82222222222222,64.0,53.4,2.1084444444444443
2017-12-20 05:00-06:00,67687.0,1.1913333333333334,1.7753333333333334,2.179777777777778,356.0,-58.0,63.888888888888886,52.733333333333334,1.7753333333333334
2017-12-20 06:00-07:00,67732.0,0.724,1.1933333333333334,1.55,416.0,-57.111111111111114,63.51111111111111,55.955555555555556,1.1933333333333334
2017-12-20 07:00-08:00,67777.0,0.3042222222222222,0.5397777777777778,0.9071111111111111,476.0,-56.733333333333334,63.422222222222224,58.13333333333333,0.5397777777777778
2017-12-20 08:00-09:00,67822.0,0.25133333333333335,0.6491111111111111,0.908,536.0,-56.666666666666664,63.266666666666666,58.86666666666667,0.6491111111111111
2017-12-20 09:00-10:00,67867.0,0.1808888888888889,0.3642222222222222,0.5373333333333333,596.0,-56.82222222222222,62.0,62.6,0.3642222222222222
2017-12-20 10:00-11:00,67912.0,0.07,0.3708888888888889,0.818,656.0,-57.06666666666667,61.955555555555556,56.266666666666666,0.3708888888888889
2017-12-20 11:00-12:00,67957.0,0.06955555555555556,0.3042222222222222,0.7737777777777778,716.0,-57.06666666666667,62.08888888888889,48.8,0.3042222222222222
2017-12-20 12:00-13:00,68002.0,0.08711111111111111,0.4431111111111111,0.8026666666666666,776.0,-56.86666666666667,62.044444444444444,43.93333333333333,0.4431111111111111
2017-12-20 13:00-14:00,68047.0,0.20733333333333334,0.446,1.002,836.0,-56.77777777777778,62.0,40.84444444444444,0.446
2017-12-20 14:00-15:00,68092.0,0.11377777777777778,0.5693333333333334,1.152,896.0,-57.31111111111111,61.644444444444446,40.51111111111111,0.5693333333333334
2017-12-20 15:00-16:00,68137.0,0.5388888888888889,1.1068888888888888,1.7686666666666666,956.0,-56.977777777777774,61.0,40.17777777777778,1.1068888888888888
2017-12-20 16:00-17:00,68182.0,0.362,0.28444444444444444,0.6115555555555555,29.333333333333332,-57.266666666666666,71.55555555555556,30.711111111111112,0.28444444444444444
2017-12-20 17:00-18:00,68227.0,0.1497777777777778,0.36933333333333335,0.7864444444444445,89.33333333333333,-56.13333333333333,88.37777777777778,18.044444444444444,0.36933333333333335
2017-12-20 18:00-19:00,68272.0,0.3977777777777778,0.5826666666666667,0.9257777777777778,130.06666666666666,-54.355555555555554,68.8,28.2,0.5826666666666667
2017-12-20 19:00-20:00,68317.0,0.12133333333333333,0.38533333333333336,0.5955555555555555,20.444444444444443,-54.93333333333333,67.0,29.133333333333333,0.38533333333333336
2017-12-20 20:00-21:00,68362.0,0.44155555555555553,0.7475555555555555,1.2046666666666668,18.822222222222223,-56.44444444444444,67.28888888888889,30.244444444444444,0.7475555555555555
2017-12-20 21:00-22:00,68407.0,0.2777777777777778,0.7422222222222222,1.1777777777777778,36.0,-73.53333333333333,66.24444444444444,35.17777777777778,0.7422222222222222
