created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-31 02:20-02:30,114282.5,17.74375,23.865000000000002,25.85125,1272.625,-80.375,64.0,45.0,23.865000000000002
2017-12-31 02:30-02:40,114290.0,21.461428571428574,29.804285714285715,32.11142857142857,1282.7142857142858,-80.14285714285714,64.0,45.0,29.76
2017-12-31 02:40-02:50,114297.5,22.41,29.84375,32.8625,1292.625,-78.375,63.375,46.0,29.82875
2017-12-31 02:50-03:00,114305.0,21.93,29.724285714285713,32.35857142857143,1302.7142857142858,-78.71428571428571,63.0,45.57142857142857,29.724285714285713
2017-12-31 03:00-03:10,114312.5,20.62125,28.5625,31.28125,1312.625,-77.75,63.0,45.0,28.5625
2017-12-31 03:10-03:20,114320.0,19.955714285714286,27.242857142857144,29.54,1322.7142857142858,-77.57142857142857,63.0,45.0,27.242857142857144
2017-12-31 03:20-03:30,114327.5,19.06375,25.74625,28.54625,1332.625,-77.875,62.125,45.875,25.74625
2017-12-31 03:30-03:40,114335.0,17.951428571428572,24.765714285714285,27.372857142857143,1342.7142857142858,-81.28571428571429,62.0,46.0,24.765714285714285
2017-12-31 03:40-03:50,114342.5,17.4225,24.14125,26.0675,1352.625,-80.25,62.0,46.25,24.14125
2017-12-31 03:50-04:00,114350.0,18.51142857142857,25.784285714285712,27.88714285714286,1362.7142857142858,-78.0,62.0,46.57142857142857,25.784285714285712
2017-12-31 04:00-04:10,114357.5,19.05375,26.42625,28.79125,1372.625,-78.0,62.0,47.0,26.42625
2017-12-31 04:10-04:20,114365.0,20.647142857142857,28.287142857142857,30.904285714285713,1382.7142857142858,-78.57142857142857,62.0,46.857142857142854,28.287142857142857
2017-12-31 04:20-04:30,114372.5,22.845,31.59,35.21375,1392.625,-78.875,61.625,47.0,31.49125
2017-12-31 04:30-04:40,114380.0,23.287142857142857,32.424285714285716,35.32142857142857,1402.7142857142858,-78.71428571428571,61.0,47.142857142857146,32.35857142857143
2017-12-31 04:40-04:50,114387.5,23.2725,32.0325,34.97625,1412.625,-78.875,61.0,47.5,31.98375
2017-12-31 04:50-05:00,114395.0,23.694285714285716,32.80285714285714,35.464285714285715,1422.7142857142858,-78.0,61.0,47.857142857142854,32.738571428571426
2017-12-31 05:00-05:10,114402.5,25.275,34.26625,37.03875,1432.625,-78.0,61.0,48.0,34.0625
2017-12-31 05:10-05:20,114410.0,25.395714285714284,34.02571428571429,37.33714285714286,1442.7142857142858,-79.57142857142857,60.57142857142857,48.142857142857146,33.901428571428575
2017-12-31 05:20-05:30,114417.5,26.98875,36.49125,40.00875,1452.625,-78.5,60.0,48.875,35.685
2017-12-31 05:30-05:40,114425.0,29.93857142857143,41.04,45.44,1462.7142857142858,-79.0,60.0,49.0,38.63
2017-12-31 05:40-05:50,114432.5,31.56875,43.16125,47.635,1472.625,-78.875,60.0,49.625,39.85375
2017-12-31 05:50-06:00,114440.0,31.498571428571427,42.99142857142857,47.76428571428571,1482.7142857142858,-77.85714285714286,60.0,50.0,39.81
2017-12-31 06:00-06:10,114447.5,31.083750000000002,43.99625,48.625,1492.625,-79.125,60.0,50.0,40.55125
2017-12-31 06:10-06:20,114455.0,31.305714285714284,44.71857142857143,50.59142857142857,1502.7142857142858,-78.57142857142857,59.857142857142854,50.57142857142857,40.94857142857143
2017-12-31 06:20-06:30,114462.5,30.715,44.16125,48.05875,1512.625,-78.25,59.0,50.625,40.42875
2017-12-31 06:30-06:40,114470.0,27.375714285714285,38.56142857142857,43.08714285714286,1522.7142857142858,-78.28571428571429,59.0,51.0,37.12285714285714
2017-12-31 06:40-06:50,114477.5,26.535,37.5175,41.9375,1532.625,-77.0,59.0,51.0,36.52875
2017-12-31 06:50-07:00,114485.0,28.894285714285715,40.54,45.175714285714285,1542.7142857142858,-78.0,59.0,51.0,38.4
2017-12-31 07:00-07:10,114492.5,28.1625,39.03375,43.22875,1552.625,-78.25,59.0,51.0,37.4775
2017-12-31 07:10-07:20,114500.0,26.79,37.89857142857143,41.455714285714286,1562.7142857142858,-78.28571428571429,59.0,51.0,36.74
