created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-15 04:00-04:10,38254.5,32.90375,53.6475,59.47875,371.375,-67.625,64.0,40.875,43.11375
2017-12-15 04:10-04:20,38262.0,32.255714285714284,52.93857142857143,59.15,381.2857142857143,-67.71428571428571,64.0,40.857142857142854,43.04
2017-12-15 04:20-04:30,38269.5,35.2725,57.03,62.96625,391.375,-66.25,64.0,41.25,44.97125
2017-12-15 04:30-04:40,38277.0,36.864285714285714,58.24142857142857,63.7,401.2857142857143,-67.28571428571429,63.714285714285715,42.0,45.387142857142855
2017-12-15 04:40-04:50,38284.5,36.9525,59.535,65.9875,411.375,-67.125,63.125,42.75,45.9625
2017-12-15 04:50-05:00,38292.0,38.83714285714286,61.541428571428575,68.89285714285714,421.7142857142857,-67.0,63.285714285714285,43.0,46.745714285714286
2017-12-15 05:00-05:10,38299.5,38.7525,62.16,68.6475,431.625,-68.75,63.25,42.125,47.00625
2017-12-15 05:10-05:20,38307.0,37.82714285714285,60.84142857142857,68.34142857142857,441.7142857142857,-66.28571428571429,63.857142857142854,42.42857142857143,46.53
2017-12-15 05:20-05:30,38314.5,37.67875,60.10625,66.74,451.625,-67.75,63.25,41.75,46.21625
2017-12-15 05:30-05:40,38322.0,36.76714285714286,59.331428571428575,66.06428571428572,462.2857142857143,-66.57142857142857,63.0,42.0,45.94571428571429
2017-12-15 05:40-05:50,38329.0,32.84142857142857,53.277142857142856,61.004285714285714,471.7142857142857,-64.85714285714286,63.0,41.285714285714285,43.205714285714286
2017-12-15 05:50-06:00,38336.5,34.51375,55.12375,62.23875,481.625,-66.5,63.0,41.0,44.1175
2017-12-15 06:00-06:10,38344.0,32.40571428571428,52.44714285714286,59.002857142857145,491.7142857142857,-65.28571428571429,62.0,41.285714285714285,42.738571428571426
2017-12-15 06:10-06:20,38351.5,32.81,54.378750000000004,62.35375,501.625,-64.75,62.0,42.0,43.48125
2017-12-15 06:20-06:30,38359.0,33.63857142857143,55.364285714285714,61.66285714285714,511.7142857142857,-65.14285714285714,61.57142857142857,42.57142857142857,44.48714285714286
2017-12-15 06:30-06:40,38366.5,33.92875,56.28125,64.27375,521.625,-65.5,61.0,43.125,44.99
2017-12-15 06:40-06:50,38371.5,34.54,57.855000000000004,65.715,528.5,-64.5,61.0,44.0,45.41
2017-12-15 06:50-07:00,38375.5,35.361666666666665,58.2,65.18833333333333,3.3333333333333335,-64.33333333333333,61.0,43.5,47.019999999999996
2017-12-15 07:00-07:10,38382.5,37.11,60.786249999999995,68.98875,12.625,-64.5,61.0,43.875,46.86625
2017-12-15 07:10-07:20,38390.0,39.59571428571429,64.03714285714285,71.65714285714286,22.714285714285715,-65.14285714285714,60.42857142857143,45.42857142857143,48.16571428571429
2017-12-15 07:20-07:30,38397.0,39.81,66.22571428571429,75.53,32.42857142857143,-64.85714285714286,60.0,46.0,48.89857142857143
2017-12-15 07:30-07:40,38404.0,40.86571428571428,67.98285714285714,77.61285714285714,42.57142857142857,-64.71428571428571,60.0,46.857142857142854,49.67285714285714
2017-12-15 07:40-07:50,38411.5,40.60375,67.64125,77.05,52.625,-65.25,60.0,47.0,49.5275
2017-12-15 07:50-08:00,38419.0,39.892857142857146,66.20714285714286,74.81428571428572,63.0,-64.28571428571429,60.0,47.0,48.93571428571428
2017-12-15 08:00-08:10,38426.0,40.75714285714286,67.78,76.26285714285714,72.71428571428571,-66.0,60.0,47.0,49.457142857142856
2017-12-15 08:10-08:20,38433.5,40.746249999999996,66.3075,74.3,83.0,-65.0,60.0,47.125,48.995
2017-12-15 08:20-08:30,38441.0,40.21714285714286,65.98142857142857,74.79571428571428,93.0,-64.42857142857143,60.0,47.714285714285715,48.81142857142857
2017-12-15 08:30-08:40,38448.5,38.79125,63.24625,71.785,103.0,-65.625,60.0,47.5,47.655
2017-12-15 08:40-08:50,38456.0,39.5,65.84714285714286,74.67857142857143,113.28571428571429,-64.42857142857143,60.0,47.0,48.68142857142857
2017-12-15 08:50-09:00,38463.0,38.65571428571428,64.06714285714285,72.03142857142858,123.28571428571429,-65.28571428571429,60.0,47.0,48.04142857142857
2017-12-15 09:00-09:10,38470.0,40.44285714285714,66.43142857142857,75.37714285714286,133.28571428571428,-65.42857142857143,60.0,46.857142857142854,48.95428571428572
2017-12-15 09:10-09:20,38477.0,39.614285714285714,65.57571428571428,74.17428571428572,143.0,-65.57142857142857,60.0,46.857142857142854,48.645714285714284
2017-12-15 09:20-09:30,38484.0,40.755714285714284,66.78428571428572,75.51285714285714,152.57142857142858,-65.0,60.0,47.0,49.075714285714284
2017-12-15 09:30-09:40,38491.0,41.902857142857144,68.61285714285714,77.82000000000001,162.42857142857142,-64.71428571428571,59.42857142857143,47.0,50.15
2017-12-15 09:40-09:50,38498.5,43.08875,71.24125,80.35625,172.625,-65.75,59.0,47.0,51.37625
2017-12-15 09:50-10:00,38506.0,42.642857142857146,70.86,81.12714285714286,183.28571428571428,-65.0,59.0,47.42857142857143,51.142857142857146
2017-12-15 10:00-10:10,38513.0,43.24142857142857,71.60285714285715,80.19142857142857,193.0,-65.57142857142857,59.0,48.0,51.61
2017-12-15 10:10-10:20,38520.0,43.355714285714285,70.84714285714286,79.37142857142857,202.85714285714286,-64.57142857142857,59.0,48.857142857142854,51.28285714285715
2017-12-15 10:20-10:30,38527.0,45.00714285714286,74.12142857142857,83.52285714285715,213.0,-64.71428571428571,58.857142857142854,49.0,52.40857142857143
2017-12-15 10:30-10:40,38534.0,46.471428571428575,75.53571428571429,85.57142857142857,222.42857142857142,-64.85714285714286,58.0,49.42857142857143,52.97
2017-12-15 10:40-10:50,38541.5,47.265,78.245,89.10875,232.625,-64.875,58.0,50.0,53.845
2017-12-15 10:50-11:00,38549.0,49.684285714285714,80.93428571428572,91.51142857142857,242.85714285714286,-64.28571428571429,58.0,50.142857142857146,54.83
2017-12-15 11:00-11:10,38556.5,53.745000000000005,89.74875,100.52375,253.0,-65.625,58.0,50.625,59.17875
2017-12-15 11:10-11:20,38564.0,54.2,89.49857142857142,100.95285714285714,263.2857142857143,-64.85714285714286,58.0,50.42857142857143,59.02142857142857
2017-12-15 11:20-11:30,38571.0,52.824285714285715,87.07714285714286,98.46714285714286,272.7142857142857,-64.42857142857143,58.0,50.42857142857143,57.85142857142857
2017-12-15 11:30-11:40,38578.5,52.10875,86.3425,96.59125,283.0,-64.625,58.375,50.0,56.96375
2017-12-15 11:40-11:50,38586.0,50.63857142857143,81.67,93.10285714285715,293.0,-65.14285714285714,58.285714285714285,50.0,54.971428571428575
2017-12-15 11:50-12:00,38593.5,47.98125,78.1575,87.65875,303.0,-65.75,58.125,51.0,53.78625
2017-12-15 12:00-12:10,38601.0,48.37571428571429,77.83857142857143,86.86,313.0,-64.85714285714286,58.0,51.0,53.7
2017-12-15 12:10-12:20,38608.0,48.69428571428571,78.46142857142857,88.14285714285714,322.2857142857143,-65.57142857142857,58.0,51.142857142857146,53.84142857142857
2017-12-15 12:20-12:30,38615.5,49.48625,79.35625,88.2775,332.625,-65.0,58.0,52.0,54.19125
2017-12-15 12:30-12:40,38623.0,48.714285714285715,79.24428571428571,89.27142857142857,342.7142857142857,-65.0,58.0,52.0,54.23285714285714
2017-12-15 12:40-12:50,38630.5,51.14375,83.04125,93.81125,352.625,-64.625,58.0,52.0,55.49125
2017-12-15 12:50-13:00,38638.0,50.81857142857143,82.35,92.29857142857144,362.7142857142857,-64.85714285714286,58.0,52.0,55.20428571428572
2017-12-15 13:00-13:10,38645.0,51.98428571428571,84.02428571428571,93.03714285714285,372.2857142857143,-64.28571428571429,58.0,52.142857142857146,56.11571428571428
2017-12-15 13:10-13:20,38652.5,52.137499999999996,84.82,94.54,382.625,-63.625,58.0,53.0,56.47625
2017-12-15 13:20-13:30,38660.0,50.99,84.70142857142856,94.93428571428572,113.14285714285714,-64.85714285714286,58.0,52.857142857142854,58.79857142857143
2017-12-15 13:30-13:40,38667.5,52.1575,85.07,95.5475,11.375,-64.0,58.0,52.0,56.81875
2017-12-15 13:40-13:50,38675.0,52.93571428571428,86.15,97.74571428571429,21.285714285714285,-65.28571428571429,58.0,52.0,57.38142857142857
2017-12-15 13:50-14:00,38682.0,54.44,89.50285714285714,100.62285714285714,31.142857142857142,-64.57142857142857,58.0,51.57142857142857,59.27285714285714
