created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-26 19:00-20:00,96767.0,10.569555555555555,14.045333333333334,14.924444444444445,114.66666666666667,-58.022222222222226,80.6,11.955555555555556,14.045333333333334
2017-12-26 20:00-21:00,96812.0,10.634222222222222,14.039333333333333,14.938,174.66666666666666,-57.266666666666666,79.71111111111111,14.644444444444444,14.039333333333333
2017-12-26 21:00-22:00,96857.0,18.67111111111111,25.923111111111112,27.875555555555557,234.66666666666666,-58.46666666666667,78.6,18.022222222222222,25.72888888888889
2017-12-26 22:00-23:00,96902.0,21.152444444444445,28.764,30.616222222222223,294.6666666666667,-58.111111111111114,75.77777777777777,27.066666666666666,28.534444444444443
2017-12-26 23:00-00:00,96947.0,18.422,25.133333333333333,26.705111111111112,354.6666666666667,-57.888888888888886,72.2,27.733333333333334,25.133333333333333
2017-12-27 00:00-01:00,96992.0,18.44333333333333,25.068,26.829555555555554,414.6666666666667,-57.422222222222224,69.4888888888889,28.044444444444444,25.06111111111111
2017-12-27 01:00-02:00,97037.0,19.948666666666668,26.968,28.832666666666668,474.6666666666667,-56.28888888888889,66.35555555555555,34.0,26.90711111111111
2017-12-27 02:00-03:00,97082.0,19.146444444444445,25.572444444444443,27.13911111111111,534.6666666666666,-57.111111111111114,64.42222222222222,37.422222222222224,25.547333333333334
2017-12-27 03:00-04:00,97127.0,16.441111111111113,21.467333333333332,22.856444444444445,594.6666666666666,-57.48888888888889,65.57777777777778,33.91111111111111,21.467333333333332
2017-12-27 04:00-05:00,97172.0,13.53888888888889,17.708666666666666,18.764,654.6666666666666,-56.8,67.31111111111112,30.0,17.708666666666666
2017-12-27 05:00-06:00,97217.0,9.276222222222222,11.854222222222223,12.651555555555555,714.6666666666666,-57.51111111111111,68.95555555555555,22.133333333333333,11.854222222222223
2017-12-27 06:00-07:00,97262.0,14.26688888888889,18.998666666666665,20.198888888888888,774.6666666666666,-58.51111111111111,69.08888888888889,23.488888888888887,18.993333333333332
2017-12-27 07:00-08:00,97307.0,18.006888888888888,24.150444444444446,25.63222222222222,834.6666666666666,-58.733333333333334,66.4888888888889,29.933333333333334,24.144666666666666
2017-12-27 08:00-09:00,97352.0,13.618,17.982444444444443,19.074666666666666,894.6666666666666,-58.111111111111114,66.13333333333334,27.333333333333332,17.982444444444443
2017-12-27 09:00-10:00,97397.0,14.707333333333333,19.435777777777776,20.754,954.6666666666666,-59.0,65.77777777777777,28.666666666666668,19.435777777777776
2017-12-27 10:00-11:00,97442.0,9.928888888888888,13.340222222222222,14.348888888888888,1014.6666666666666,-56.31111111111111,66.0,22.6,13.340222222222222
2017-12-27 11:00-12:00,97487.0,9.708666666666666,12.830666666666666,13.82911111111111,1074.6666666666667,-56.22222222222222,65.15555555555555,22.377777777777776,12.830666666666666
2017-12-27 12:00-13:00,97532.0,5.688444444444444,7.529555555555556,8.136444444444445,1134.6666666666667,-57.93333333333333,66.77777777777777,15.8,7.529555555555556
2017-12-27 13:00-14:00,97577.0,6.512666666666667,8.590444444444444,9.19888888888889,1194.6666666666667,-56.022222222222226,65.53333333333333,17.355555555555554,8.590444444444444
2017-12-27 14:00-15:00,97622.0,7.665555555555556,10.197111111111111,11.057555555555556,1254.6666666666667,-56.53333333333333,65.22222222222223,18.333333333333332,10.197111111111111
2017-12-27 15:00-16:00,97667.0,7.885555555555555,10.625111111111112,11.47711111111111,1314.6666666666667,-56.37777777777778,67.31111111111112,18.533333333333335,10.625111111111112
2017-12-27 16:00-17:00,97712.0,6.230444444444444,8.189777777777778,8.825333333333333,1374.6666666666667,-57.2,81.04444444444445,12.911111111111111,8.189777777777778
2017-12-27 17:00-18:00,97757.0,4.286888888888889,5.756666666666667,6.197555555555556,1434.6666666666667,-58.84444444444444,86.6,8.377777777777778,5.756666666666667
2017-12-27 18:00-19:00,97801.5,3.9872727272727273,5.307954545454545,5.652954545454546,1218.840909090909,-57.63636363636363,89.75,8.204545454545455,5.307954545454545
2017-12-27 19:00-20:00,97846.0,1.786888888888889,2.4633333333333334,2.7288888888888887,40.0,-57.91111111111111,90.82222222222222,7.266666666666667,2.4633333333333334
2017-12-27 20:00-21:00,97890.5,2.3425,3.0554545454545456,3.2988636363636363,42.06818181818182,-58.68181818181818,88.20454545454545,9.431818181818182,3.0554545454545456
